5 0.170005 1 140 1116902 1027613
5 0.171005 1 122 1117368 970910
5 0.172005 0 1 1140843 998158
5 0.173005 6 130 1115228 1029329
5 0.174005 1 158 1117066 1027142
5 0.175005 1 135 1112000 1035018
5 0.176005 0 1 1140906 855754
5 0.177005 1 119 1116591 1027211
5 0.178005 1 113 1114201 1031471
5 0.179005 0 0 1143375 857162
5 0.180005 1 147 1114690 900887
5 0.181005 1 155 1116903 1027087
5 0.182005 1 168 1114099 896841
5 0.183005 0 0 1143566 857304
5 0.184005 1 130 1114582 938113
5 0.185005 1 150 1113720 892842
5 0.186005 0 0 1143473 1000064
5 0.187005 1 119 1117382 1026848
5 0.188005 2 131 1113147 1018407
5 0.189005 0 0 1143119 856955
5 0.190005 1 161 1117387 887415
5 0.191005 1 141 1116827 961264
5 0.192005 1 130 1111451 904405
5 0.193005 0 0 1143314 857146
5 0.194005 1 149 1116815 983911
5 0.195005 1 168 1114049 928553
5 0.196005 0 1 1140896 855734
5 0.197005 1 149 1116437 887633
5 0.198005 1 156 1115029 949536
5 0.199005 1 122 1128790 877009
5 0.200005 0 12 1132917 993760
5 0.201005 1 152 1114004 1030288
5 0.202012 964 151 1129271 970175
5 0.203008 0 0 1126766 937876
5 0.204015 2834 111 1045764 1020715
5 0.205008 8375 38 892537 986151
5 0.206007 16 0 978288 980558
5 0.207013 8209 29 960095 1037872
5 0.208014 77 4 1008003 977737
5 0.209011 10093 39 1000612 1015220
5 0.210008 8270 56 917136 972411
5 0.211012 59 0 1084806 1002731
5 0.212009 8682 99 1092226 942355
5 0.213010 7856 70 1067934 1000982
5 0.214006 0 0 1130278 961805
5 0.215006 4408 113 1116331 882943
5 0.216007 1862 135 1102152 971418
5 0.217005 0 0 1139547 854225
5 0.218007 9 125 1103904 968433
5 0.219005 399 112 1119186 940432
5 0.220005 32 154 1046095 855158
5 0.221009 8 1 1136287 916271
5 0.222012 985 107 1091800 995552
5 0.223007 3174 110 1012187 954954
5 0.224006 0 2 1120707 969508
5 0.225005 451 129 1122355 963937
5 0.226005 15 144 1115237 889710
5 0.227005 0 0 1143352 857135
5 0.228005 6 154 1112352 997172
5 0.229005 2 107 1118237 883583
5 0.230005 0 0 1143293 999844
5 0.231005 1 146 1118455 888639
5 0.232006 1 141 1110083 1027617
5 0.233006 1 118 1114693 904717
5 0.234006 0 0 1102173 829598
5 0.235006 157 205 1074433 920205
5 0.236005 15 111 1103357 886566
5 0.237005 0 0 1142906 999529
5 0.238005 1 155 1116697 887937
5 0.239005 1 134 1116879 888249
5 0.240005 0 4 1137334 856452
5 0.241005 1 130 1116352 1027227
5 0.242005 1 154 1112826 1034177
5 0.243005 0 157 1112870 1033761
5 0.244005 0 3 1137342 987719
5 0.245005 2 152 1116048 888301
5 0.246005 1 120 1113492 928667
5 0.247005 0 0 1143236 857022
5 0.248005 1 136 1107667 1018811
5 0.249005 1 129 1117160 944055
5 0.250005 1 111 1135901 867475
5 0.251005 0 8 1127535 873291
5 0.252005 2 150 1119208 953949
5 0.253005 1 148 1113826 913119
5 0.254005 0 0 1143450 1000030
5 0.255005 1 135 1116928 992214
5 0.256006 1 134 1111828 1015529
5 0.257005 0 0 1142297 856361
5 0.258005 2 111 1111718 1034966
5 0.259005 1 138 1115514 963002
5 0.260005 1 132 1109475 908514
5 0.261005 0 0 1142166 998905
5 0.262005 1 125 1114470 942900
5 0.263005 1 166 1113044 1005241
5 0.264005 0 1 1140460 855301
5 0.265005 1 135 1116309 1027590
5 0.266005 1 136 1115723 978347
5 0.267005 0 0 1143352 857168
5 0.268005 1 123 1111284 888265
5 0.269005 1 130 1116875 952737
5 0.270005 1 155 1113987 1018570
5 0.271005 0 0 1143263 857069
5 0.272005 1 139 1111498 921329
5 0.273005 1 139 1113460 996202
5 0.274005 0 0 1143426 999963
5 0.275005 1 122 1117217 1006430
5 0.276005 1 132 1110448 1026913
5 0.277005 1 118 1130540 1015072
5 0.278005 0 10 1134506 1004926
5 0.279005 1 129 1116686 970183
5 0.280005 1 136 1106171 1020913
5 0.281005 0 0 1142500 856480
5 0.282005 1 132 1111552 896491
5 0.283005 1 158 1114147 1031590
5 0.284005 0 1 1140984 865206
5 0.285005 1 124 1114561 901804
5 0.286005 1 129 1116608 888225
5 0.287005 1 122 1114112 897804
5 0.288005 0 1 1140811 998154
5 0.289005 1 123 1116708 938368
5 0.290005 1 130 1111610 896942
5 0.291005 0 0 1143507 1000058
5 0.292005 1 126 1114149 905309
5 0.293005 1 140 1116784 938250
5 0.294005 0 0 1143390 999955
5 0.295005 1 117 1115449 1029747
5 0.296005 1 136 1114611 1015769
5 0.297005 1 161 1113576 892689
5 0.298005 0 0 1143442 857195
5 0.299005 1 154 1116816 888008
5 0.300005 1 140 1112590 1018758
5 0.301005 0 0 1143108 856945
5 0.302005 1 138 1117208 1006989
5 0.303005 1 121 1113494 973076
5 0.304005 1 138 1120460 1022160
5 0.305005 0 11 1139480 1001233
5 0.306005 1 140 1117282 887183
5 0.307005 1 163 1114211 914408
5 0.308005 0 1 1140787 998084
5 0.309005 1 157 1114810 995770
5 0.310005 1 160 1116180 1028370
5 0.311005 0 0 1143427 857167
5 0.312005 1 140 1109815 1032626
5 0.313005 2 138 1117213 954842
5 0.314005 1 128 1115708 889933
5 0.315005 0 0 1143341 857142
5 0.316005 3 116 1106511 924215
5 0.317005 1 134 1112830 1003759
5 0.318005 0 0 1143430 857253
5 0.319005 1 164 1116259 1001859
5 0.320005 1 111 1114227 963384
5 0.321005 0 1 1136077 869771
5 0.322005 30 120 1116208 886529
5 0.323005 1 115 1116940 887745
5 0.324005 1 117 1110948 891036
5 0.325005 0 0 1142938 856869
5 0.326005 2 162 1117092 1027613
5 0.327005 1 157 1111635 998679
5 0.328005 0 1 1140840 988732
5 0.329005 2 119 1116264 907660
5 0.330005 2 125 1117006 1026990
5 0.331005 1 151 1118389 1030203
5 0.332005 0 12 1137784 856535
5 0.333005 1 151 1116500 944715
5 0.334005 1 134 1114280 892298
5 0.335005 0 0 1143272 857084
5 0.336005 1 112 1111647 891178
5 0.337005 2 146 1115962 1028034
5 0.338005 0 0 1143447 857186
5 0.339005 1 129 1112247 1023351
5 0.340005 1 165 1112720 885548
5 0.341005 1 116 1112535 1027148
5 0.342005 0 0 1143568 1000079
5 0.343005 2 120 1117302 1027015
5 0.344005 1 128 1111762 900048
5 0.345005 0 0 1143313 857109
5 0.346005 1 167 1115145 1003237
5 0.347005 1 157 1115789 1029370
5 0.348005 0 1 1140881 998184
5 0.349005 1 139 1113639 897320
5 0.350005 1 163 1117318 1026671
5 0.351005 1 122 1120682 1000549
5 0.352005 0 1 1140165 988193
5 0.353005 1 113 1117059 1027053
5 0.354005 1 127 1114150 1032194
5 0.355005 0 0 1143437 857208
5 0.356005 1 139 1114629 904076
5 0.357005 1 144 1116609 1027648
5 0.358005 1 133 1108575 1039694
5 0.359005 0 0 1143421 857148
5 0.360005 0 142 1113496 971298
5 0.361005 1 133 1115214 1029108
5 0.362005 0 0 1143459 1000016
5 0.363005 1 119 1116696 888285
5 0.364005 2 146 1114965 1015282
5 0.365005 0 0 1143029 856927
5 0.366005 1 145 1117130 1027086
5 0.367005 1 145 1116699 957747
5 0.368005 1 112 1111847 890377
5 0.369005 0 0 1143110 999700
5 0.370005 1 128 1116788 934971
5 0.371005 1 146 1112424 894940
5 0.372005 0 1 1140746 855615
5 0.373005 1 139 1116770 911968
5 0.374005 1 120 1117018 942948
5 0.375005 0 0 1143395 999916
5 0.376005 1 109 1110639 892542
5 0.377005 1 120 1113476 1031655
5 0.378005 1 142 1114264 892348
5 0.379005 0 0 1143327 857119
5 0.380005 1 131 1114461 995885
5 0.381005 1 113 1113072 992889
5 0.382005 0 0 1143321 999884
5 0.383005 1 118 1117157 1026827
5 0.384005 2 151 1113366 954212
5 0.385005 1 146 1114034 1028757
5 0.386005 0 0 1143424 857196
5 0.387005 1 120 1116552 974529
5 0.388005 2 152 1111592 900670
5 0.389005 0 0 1143210 857012
5 0.390005 2 140 1117226 918139
5 0.391005 1 135 1111285 988191
5 0.392005 0 1 1140881 865163
5 0.393005 1 143 1116619 896235
5 0.394005 1 125 1117104 887538
5 0.395005 1 118 1112129 906610
5 0.396005 0 1 1140822 855656
5 0.397005 1 158 1117103 887602
5 0.398005 1 124 1114518 997850
5 0.399005 0 0 1143553 1000098
5 0.400005 1 122 1112261 897126
5 0.401005 1 127 1115913 972201
5 0.402005 0 0 1143432 999984
5 0.403005 0 134 1124871 1013112
5 0.404005 1 118 1114526 935598
5 0.405005 1 135 1112839 1033058
5 0.406005 0 0 1143459 857263
5 0.407005 1 143 1116032 992433
5 0.408005 2 144 1113902 894900
5 0.409005 0 0 1143049 856901
5 0.410005 1 163 1117018 1014194
5 0.411005 1 129 1109981 1038267
5 0.412006 3 117 1111334 1002937
5 0.413006 0 0 1142854 999487
5 0.414005 1 113 1115974 887863
5 0.415005 1 124 1112007 922910
5 0.416005 0 1 1140342 864723
5 0.417005 1 151 1116687 916830
5 0.418005 1 129 1116023 978879
5 0.419005 0 0 1143246 857027
5 0.420005 1 125 1115074 885486
5 0.421005 3 112 1109331 920492
5 0.422005 3 144 1114104 892111
5 0.423005 0 0 1143442 857204
5 0.424005 1 142 1112789 1018491
5 0.425005 2 148 1111142 897015
5 0.426005 0 0 1143360 999957
5 0.427005 5 116 1118200 1004329
5 0.428005 1 169 1113288 957340
5 0.429005 1 121 1135594 867430
5 0.430005 0 11 1132151 865285
5 0.431005 2 138 1116878 969767
5 0.432005 1 130 1111976 911831
5 0.433005 0 0 1143147 857000
5 0.434005 1 119 1117417 1026763
5 0.435005 1 114 1120180 1022280
5 0.436005 0 1 1141071 856018
5 0.437005 1 134 1116977 886960
5 0.438005 1 144 1117198 955347
5 0.439005 1 151 1113460 893604
5 0.440005 0 1 1140775 855586
5 0.441005 2 127 1116320 979104
5 0.442005 1 137 1114326 892268
5 0.443005 0 0 1143435 857214
5 0.444005 1 151 1114577 886768
5 0.445005 1 123 1116601 887425
5 0.446005 0 0 1143417 999946
5 0.447005 1 114 1115200 890886
5 0.448005 1 132 1113905 1017174
5 0.449005 1 144 1113025 1017081
5 0.450005 0 0 1143271 999877
5 0.451005 1 121 1110894 913367
5 0.452005 3 103 1121918 963573
5 0.453005 0 0 1142942 856840
5 0.454005 1 130 1116729 905219
5 0.455005 1 153 1117048 950600
5 0.456005 1 119 1110018 1021366
5 0.457005 0 0 1142989 856878
5 0.458005 6 135 1117329 1027138
5 0.459005 1 117 1114470 1031337
5 0.460005 0 1 1138716 996295
5 0.461005 1 142 1116388 995793
5 0.462005 2 122 1111565 988552
5 0.463005 0 0 1143399 857189
5 0.464005 1 139 1120894 875619
5 0.465005 1 111 1116220 957044
5 0.466005 1 126 1112619 894740
5 0.467005 0 0 1143444 999953
5 0.468005 1 154 1114779 989369
5 0.469005 1 138 1112045 895756
5 0.470005 0 0 1143479 857224
5 0.471005 1 171 1115679 1006404
5 0.472005 3 167 1114594 885846
5 0.473005 0 0 1143261 999829
5 0.474005 1 120 1114647 891403
5 0.475005 1 141 1111450 1035883
5 0.476005 1 147 1110241 1004904
5 0.477005 0 0 1143311 999845
5 0.478005 1 127 1116905 989307
5 0.479005 2 137 1113517 893556
5 0.480005 0 1 1141024 865291
5 0.481005 1 122 1116311 1012312
5 0.482005 1 139 1117378 963126
5 0.483005 2 150 1114370 1031430
5 0.484005 0 1 1141063 988913
5 0.485005 1 144 1115023 942641
5 0.486005 1 129 1113185 1032940
5 0.487005 0 0 1143403 857136
5 0.488005 1 125 1114572 1025375
5 0.489005 1 140 1116575 977559
5 0.490005 0 0 1143321 857142
5 0.491005 2 131 1116444 1028149
5 0.492005 1 121 1114625 1015228
5 0.493005 1 127 1114424 903886
5 0.494005 0 0 1143545 857263
5 0.495005 1 149 1116808 932185
5 0.496006 1 156 1095796 950254
5 0.497005 0 0 1141648 998448
5 0.498005 1 140 1116826 1004015
5 0.499005 1 128 1116727 887870
5 0.500005 0 4 1138470 997623
5 0.501006 1 148 1114300 1029158
5 0.502005 1 132 1123771 952790
5 0.503005 1 154 1109844 1037751
5 0.504005 0 4 1138270 865376
5 0.505005 2 145 1102134 970283
5 0.506005 112 180 1112694 1031838
5 0.507009 5 0 1148702 862962
5 0.508009 546 142 1104813 975059
5 0.509008 1506 77 1021338 961615
5 0.510008 75 0 980346 976715
5 0.511015 5632 78 1052789 983667
5 0.512007 8301 114 1086641 894936
5 0.513007 0 0 1137957 899551
5 0.514008 801 140 1111552 931265
5 0.515014 6245 104 1087588 1005947
5 0.516008 2021 117 1098832 899944
5 0.517007 218 3 1137182 949309
5 0.518008 499 142 1122259 956772
5 0.519008 248 144 1113739 953179
5 0.520008 0 1 1128135 961271
5 0.521009 470 118 1049152 999569
5 0.522012 6592 27 974906 1035629
5 0.523010 42 1 978030 909672
5 0.524012 9959 11 1028540 1049873
5 0.525007 1772 112 1101731 892779
5 0.526009 0 0 1140773 938695
5 0.527007 771 98 1106362 949241
5 0.528009 909 121 1111078 937953
5 0.529008 0 0 1138241 977589
5 0.530007 564 92 1119453 886198
5 0.531008 802 134 1119153 972043
5 0.532008 4 3 1119095 891262
5 0.533007 1080 139 1114730 941278
5 0.534008 356 157 1060995 949280
5 0.535007 1807 156 1074543 939318
5 0.536008 0 5 1130184 990808
5 0.537008 551 134 1115804 971779
5 0.538008 2486 95 1029820 1024402
5 0.539023 82 2 1013388 1087711
5 0.540010 9454 39 931754 950485
5 0.541008 2869 89 1111507 936618
5 0.542008 0 0 1139282 957874
5 0.543010 422 125 1127458 927922
5 0.544008 581 140 1096213 902937
5 0.545007 0 0 1138248 922987
5 0.546009 403 151 1122461 940626
5 0.547007 271 167 1111797 972486
5 0.548009 0 3 1135683 881314
5 0.549007 631 155 1111985 964890
5 0.550005 459 130 1112769 1022713
5 0.551007 623 148 1057182 1007539
5 0.552005 0 3 1127844 859488
5 0.553005 50 133 1115926 971186
5 0.554005 2 121 1112139 1034310
5 0.555005 0 0 1143348 999939
5 0.556005 1 135 1111177 1025352
5 0.557005 1 118 1113687 891473
5 0.558005 0 0 1143442 857216
5 0.559005 1 129 1117076 887325
5 0.560005 3 127 1111176 1016128
5 0.561005 5 174 1111249 1035332
5 0.562005 0 0 1143499 1000070
5 0.563005 1 127 1117095 887627
5 0.564005 1 162 1089186 1033728
5 0.565005 0 0 1142690 856656
5 0.566005 5 110 1116599 1027919
5 0.567005 3 139 1117323 887275
5 0.568006 0 4 1137979 988245
5 0.569005 3 129 1113228 889900
5 0.570005 1 116 1116884 961020
5 0.571005 1 156 1113488 1033045
5 0.572005 0 4 1141569 1000821
5 0.573005 1 131 1111276 982181
5 0.574005 1 142 1113942 1031967
5 0.575005 0 0 1143424 857217
5 0.576005 1 153 1111095 896906
5 0.577005 1 127 1116272 968701
5 0.578005 1 124 1132986 1012779
5 0.579005 0 10 1133466 1005949
5 0.580005 1 131 1110708 930052
5 0.581005 1 122 1113762 1010696
5 0.582005 0 0 1143373 999958
5 0.583005 1 162 1115826 1029027
5 0.584005 8 137 1111000 939416
5 0.585005 0 0 1143172 999760
5 0.586005 1 136 1117236 1027045
5 0.587005 1 115 1117415 887227
5 0.588005 1 146 1120779 996466
5 0.589005 0 0 1142553 999207
5 0.590005 1 133 1114524 940505
5 0.591005 1 134 1114110 1031820
5 0.592005 0 4 1137572 988442
5 0.593005 1 84 1115432 888683
5 0.594005 9 124 1116049 976171
5 0.595005 0 0 1143357 857146
5 0.596005 1 162 1112812 886650
5 0.597005 1 138 1116608 1026801
5 0.598005 1 110 1115885 904962
5 0.599005 0 0 1143365 857162
5 0.600005 1 148 1111035 919401
5 0.601005 2 114 1111099 1035650
5 0.602005 0 0 1143388 999990
5 0.603005 1 148 1114153 1031723
5 0.604005 1 96 1112541 955631
5 0.605005 1 152 1118680 888167
5 0.606005 0 7 1142058 856915
5 0.607005 1 120 1115575 972844
5 0.608005 1 131 1109381 922877
5 0.609005 0 0 1143081 999721
5 0.610005 1 134 1111891 930396
5 0.611005 1 174 1118641 1024316
5 0.612005 0 1 1140583 997925
5 0.613005 1 127 1117123 1014872
5 0.614005 1 142 1117294 958801
5 0.615005 1 158 1114211 1023906
5 0.616005 0 1 1141132 988991
5 0.617005 1 141 1117026 887283
5 0.618005 1 159 1110974 927985
5 0.619005 0 0 1143235 857041
5 0.620005 1 117 1114692 1007895
5 0.621005 1 156 1117053 940898
5 0.622005 0 0 1143402 857159
5 0.623005 2 147 1116771 1027261
5 0.624005 1 138 1111695 962990
5 0.625005 1 175 1113777 907806
5 0.626005 0 0 1143277 999840
5 0.627005 1 122 1114196 1031663
5 0.628005 2 164 1114082 1025409
5 0.629005 0 0 1143130 999724
5 0.630005 2 140 1117538 904779
5 0.631005 1 160 1116940 965543
5 0.632005 1 162 1101172 936005
5 0.633005 0 2 1142513 856499
5 0.634005 2 138 1117003 970600
5 0.635005 1 119 1114527 1030984
5 0.636005 0 1 1140588 988501
5 0.637005 22 144 1116742 995932
5 0.638005 1 151 1114258 935054
5 0.639005 0 0 1143356 857172
5 0.640005 2 137 1108051 902719
5 0.641005 1 112 1115475 957562
5 0.642005 1 145 1114309 899545
5 0.643005 0 0 1143353 999939
5 0.644005 1 146 1114568 986347
5 0.645005 1 132 1111629 1004679
5 0.646005 0 0 1143470 857219
5 0.647005 1 119 1117020 913602
5 0.648005 1 132 1114638 1016192
5 0.649005 0 0 1143203 857024
5 0.650005 1 120 1115569 890450
5 0.651005 1 132 1117225 963602
5 0.652005 1 113 1116619 911168
5 0.653005 0 0 1142892 856806
5 0.654005 1 145 1116083 889538
5 0.655005 1 158 1115341 1029528
5 0.656005 0 1 1139032 996603
5 0.657005 0 124 1117269 887255
5 0.658005 1 162 1116999 964805
5 0.659005 1 158 1113947 1031951
5 0.660005 0 1 1140838 865103
5 0.661005 1 133 1116278 888344
5 0.662005 1 130 1113012 1033207
5 0.663005 0 0 1143319 999859
5 0.664005 1 122 1114026 1016473
5 0.665005 1 149 1116688 1027535
5 0.666005 0 0 1143541 857253
5 0.667005 0 148 1117333 886970
5 0.668005 1 148 1114624 895862
5 0.669005 1 150 1113471 892978
5 0.670005 0 0 1143529 1000119
5 0.671005 1 150 1116904 981980
5 0.672005 1 122 1105719 1030136
5 0.673005 0 0 1143065 999659
5 0.674005 1 142 1115084 914610
5 0.675005 1 129 1115429 890370
5 0.676005 0 1 1141100 998402
5 0.677005 1 125 1115857 1028152
5 0.678005 1 141 1117333 948097
5 0.679005 1 146 1112650 912832
5 0.680005 0 1 1141006 865278
5 0.681005 1 145 1117148 925585
5 0.682005 1 142 1113945 893198
5 0.683005 0 0 1143450 1000032
5 0.684005 1 153 1112800 889497
5 0.685005 1 107 1117160 887126
5 0.686005 1 154 1114617 1027605
5 0.687005 0 0 1143365 857142
5 0.688005 1 150 1114963 1024920
5 0.689005 1 124 1115257 1029282
5 0.690005 0 0 1143468 1000045
5 0.691005 1 146 1117469 997058
5 0.692005 1 137 1114815 975718
5 0.693005 0 0 1143231 999817
5 0.694005 2 132 1116913 894240
5 0.695005 2 139 1116417 961667
5 0.696005 1 133 1111509 1017581
5 0.697005 0 0 1143270 999831
5 0.698005 1 130 1115320 986002
5 0.699005 1 140 1111779 896297
5 0.700005 0 1 1140012 864508
5 0.701005 2 141 1117064 908479
5 0.702005 1 126 1117015 1027445
5 0.703005 1 137 1131440 873511
5 0.704005 0 11 1131671 995351
5 0.705005 1 147 1113920 949818
5 0.706005 1 143 1114268 1009887
5 0.707005 0 0 1143094 999638
5 0.708005 1 140 1114002 1016400
5 0.709005 1 126 1110814 1035927
5 0.710005 0 0 1143330 857129
5 0.711007 7 77 1000264 1023009
5 0.712011 4351 55 951515 1014854
5 0.713006 0 0 1107883 869276
5 0.714005 2737 156 1112683 916624
5 0.715005 67 147 1116373 887732
5 0.716005 0 4 1135717 985656
5 0.717005 26 142 1113866 890886
5 0.718005 1 115 1116956 887409
5 0.719005 1 145 1110755 898052
5 0.720005 4 5 1112591 846371
5 0.721005 14 134 1116517 935786
5 0.722005 4 130 1114170 923098
5 0.723005 0 0 1143374 999982
5 0.724005 1 139 1112427 903824
5 0.725005 1 156 1116515 1027469
5 0.726005 0 0 1143552 857303
5 0.727005 1 162 1117006 1025004
5 0.728005 1 159 1114037 1025308
5 0.729005 2 153 1112930 1016611
5 0.730005 0 0 1143428 857199
5 0.731005 1 143 1116804 987904
5 0.732005 1 132 1114397 977022
5 0.733005 0 0 1143371 857131
5 0.734005 1 134 1116407 1011798
5 0.735005 1 136 1117379 950325
5 0.736005 1 144 1111661 1027717
5 0.737005 0 0 1135297 890018
5 0.738005 3 147 1115087 1029037
5 0.739005 1 99 1113122 893916
5 0.740005 0 1 1140552 864830
5 0.741005 1 136 1116610 1026865
5 0.742005 1 136 1114188 1031739
5 0.743005 0 1 1135939 1004723
5 0.744005 24 132 1112289 896445
5 0.745005 1 102 1116065 958798
5 0.746005 1 141 1110986 1028582
5 0.747005 0 0 1143351 857134
5 0.748005 1 145 1113310 1017834
5 0.749005 2 108 1112699 1002545
5 0.750005 0 0 1143231 999789
5 0.751005 1 118 1117039 1026975
5 0.752005 1 148 1117403 1014170
5 0.753005 6 0 1136757 852773
5 0.754005 1 172 1116336 1028389
5 0.755005 0 119 1116579 888471
5 0.756005 3 159 1111903 1017900
5 0.757005 0 0 1142947 856862
5 0.758005 1 156 1115561 989944
5 0.759005 1 130 1113665 993872
5 0.760005 0 1 1138910 987100
5 0.761005 2 143 1116840 905371
5 0.762005 1 131 1115306 968573
5 0.763005 2 133 1113445 1031824
5 0.764005 0 1 1140689 998046
5 0.765005 1 126 1116618 971768
5 0.766005 1 134 1110718 898499
5 0.767005 0 0 1143424 999953
5 0.768005 1 158 1114112 1025979
5 0.769005 1 120 1116694 934103
